2.908,166.14,81.245,167.33,117.06,167.69,107.13,166.46,58.565,153.87,81.028,162.26,107.53,157.62,93.707,152.11,56.134,141.3,81.269,151.19,108.59,144.64,108.8,139.91,57.113,133.8,82.509,142.17,103.95,137.09,99.39,131.35,53.446,126.17,80.949,137.87,102.65,130.57,105.92,125.12,52.133,122.31,85.202,131.28,109.31,123.24,96.472,116.49,48.663,115.29,60.836,122.38,61.742,111.38,65.695,108.2,42.393,112.64,61.728,118.71,68.44,106.41,63.067,104.23,48.11,110.11,63.093,113.2,68.957,103.52,59.573,102.17,53.316,107.87,59.374,111.69,66.958,101.55,59.067,99.298,49.01
2.958,166.01,83.135,167.26,116.67,167.43,102.45,166.22,58.403,154.82,80.355,162.52,107.93,157.44,90.663,152.11,56.379,141.17,78.771,151.2,111.79,144.65,105.79,139.28,55.811,133.9,81.296,142.48,103.37,137.34,100.15,131.11,54.556,126.03,81.659,138.25,101.97,130.54,101.63,124.98,51.974,122.11,85.073,130.81,108.49,123.37,103.1,116.5,48.66,114.94,60.757,122.56,61.908,111.31,65.695,108.14,42.175,112.21,61.605,118.86,68.431,106.67,63.163,103.94,47.935,109.95,63.206,113.48,68.957,103.35,59.573,102.31,53.304,107.75,59.207,111.73,66.946,101.63,59.419,99.432,49.414
3.008,166.11,85.202,167.39,114.2,167.52,100.71,166.23,58.56,154.84,79.183,162.22,110.33,157.04,92.776,152.15,56.267,140.98,78.232,151.39,112.76,144.75,99.067,139.01,54.812,134.06,81.76,143.06,103.43,138.22,102.54,131.4,55.672,126.19,82.242,138.24,101.89,130.52,101.41,124.68,51.247,122.08,84.713,130.42,104.91,123.41,106.61,116.77,48.616,114.8,60.692,122.56,62.084,111.33,65.807,107.95,41.865,111.7,61.442,118.81,68.237,106.7,63.215,103.64,47.564,109.73,63.152,113.79,68.722,103.17,59.595,102.34,53.052,107.66,59.208,111.78,66.979,101.76,59.397,99.988,49.646
3.057,166.55,84.031,167.5,112.18,167.52,101.99,166.28,58.835,154.6,79.213,162,109.71,156.79,96.377,152.34,56.253,140.93,78.869,151.56,105.97,144.68,94.993,139.04,54.58,134.44,82.728,143.36,104.85,138.36,106.6,131.8,54.033,126.35,81.672,138.28,102.28,130.55,100.51,124.68,51.422,122.14,84.287,130.14,99.517,123.22,106.53,116.95,48.574,114.28,60.704,122.64,62.1,110.98,65.817,107.82,41.801,111.3,61.261,118.83,68.245,106.88,63.285,103.55,47.197,109.64,63.399,114.43,68.826,103.13,59.545,102.31,52.961,107.58,59.194,111.93,66.993,101.92,59.423,100.08,50.051
3.106,167.27,84.036,167.26,112.51,167.42,105.85,166.37,59.15,154.06,79.67,162.04,109.5,156.73,97.468,152.62,55.808,141.57,78.889,152.58,103.65,145.23,91.993,139.68,54.759,134.4,80.148,143.45,107.59,138.32,103.99,131.57,52.753,126.55,80.097,138.41,102.54,130.86,100.91,124.88,52.299,122.11,84.71,130.28,98.271,123.04,102.16,117.27,48.573,114.28,60.705,122.56,61.985,110.92,65.936,107.47,41.415,110.99,61.126,118.81,68.361,107.01,63.347,103.49,46.89,109.58,63.421,114.56,68.928,103.27,59.533,102.1,52.73,107.42,59.554,111.69,67.025,101.88,59.42,100.36,50.068
3.154,167.4,85.524,167.25,116.39,167.33,109.7,166.31,59.288,154.04,81.195,161.69,109.65,156.74,94.276,152.8,55.773,142.69,77.728,153.47,105.56,145.85,91.775,140.36,54.5,134.12,79.283,143.41,109.59,137.74,97.46,130.98,52.215,126.84,80.7,138.59,103.31,131.67,102.75,125.3,52.566,122.08,84.831,130.35,97.464,122.87,100.66,117.3,48.334,114.27,60.603,122.42,61.997,110.87,65.945,107.35,41.444,110.79,60.928,118.88,68.648,106.91,63.301,103.37,46.586,109.4,63.346,114.76,69.103,103.46,59.576,101.79,52.539,107.27,59.499,111.65,67.001,101.6,59.252,100.45,49.994
3.202,167.23,82.044,167.58,111.11,167.37,109.54,166.34,58.339,153.85,83.064,161.46,108.23,156.84,94.914,152.78,56.092,143.55,77.544,154.14,107.25,146.26,95.064,140.98,54.721,133.48,79.904,143.25,103.19,137.2,92.898,130.2,51.917,127.43,81.698,139.03,104.48,131.8,105.23,125.44,51.63,122.22,84.142,130.82,97.718,122.9,99.787,117.29,47.694,114.17,60.376,122.05,61.965,110.86,66.084,107.64,41.444,110.58,60.916,118.97,68.622,106.6,63.338,103.24,46.235,108.92,62.957,114.63,68.781,103.63,59.726,101.39,52.271,107.31,59.767,112.08,66.873,101.45,59.226,100.47,49.933
3.251,167.08,82.088,167.39,107.91,168.19,108.88,166.49,57.968,154.02,82.583,161.54,106.04,156.91,98.608,152.81,56.106,144.12,77.74,154.46,105.33,146.34,97.128,140.94,54.261,133.21,79.609,143.19,100.27,136.88,90.317,130.05,52,127.79,79.371,139.25,106.25,131.94,106.38,125.36,51.151,122.42,83.331,131.28,98.483,123.29,99.513,117.27,48.045,114.18,59.983,121.75,62.12,110.95,66.205,107.76,41.457,110.36,60.867,118.97,68.645,106.44,63.519,103.33,46.091,108.65,62.763,114.58,68.716,103.83,59.775,101.39,52.202,107.55,60.174,112.37,66.934,101.66,59.226,100.35,49.681
3.299,166.57,83.267,166.91,109.27,168.48,111.3,166.47,57.646,154.07,82.522,161.54,109.19,156.71,101.85,152.82,56.471,144.21,78.342,154.34,105.81,145.96,95.594,140.89,53.914,132.86,79.096,143.33,101.7,136.88,89.152,129.96,51.546,127.68,78.782,139.1,108.86,131.78,101.16,124.84,50.412,122.82,84.033,131.51,98.541,123.98,101.28,117.43,48.237,114.39,59.809,121.48,61.976,111.07,66.51,107.98,41.429,110.24,60.824,118.9,68.854,106.33,63.554,103.26,45.773,108.37,62.647,114.58,68.785,104.08,59.796,101.33,51.735,107.44,60.099,112.66,66.938,101.74,59.227,100.07,49.41
3.348,166.55,83.892,166.84,113.1,168.41,109.52,166.31,57.783,154.41,85.031,161.65,111.56,156.65,103.18,152.66,56.519,144.2,80.885,154.23,105.35,145.36,93.892,140.9,54.192,133.04,78.321,144.02,103.74,137.26,92.042,130.09,51.742,127.36,79.096,138.93,104.2,130.84,96.369,124.19,50.025,123.38,85.431,131.59,99.551,124.56,103.82,117.78,47.921,114.51,59.714,121.82,61.962,111.36,66.581,108.05,41.516,110.21,60.8,118.62,68.88,106.33,63.69,103.22,45.701,107.75,62.665,114.64,68.936,103.91,59.786,101.21,51.46,106.83,59.599,112.73,66.909,102.05,59.311,99.422,49.343
3.396,166.71,83.81,166.96,111.47,167.95,109.62,165.91,56.781,154.61,82.165,161.58,104.15,156.67,103.05,152.64,55.776,143.72,80.826,153.88,103.2,145.28,95.631,141.27,54.353,133.47,78.287,144.74,102.41,138.22,94.136,130.89,51.819,126.8,79.16,138.87,100.55,129.76,94.303,123.77,49.989,123.9,83.656,131.53,100.98,124.62,104.42,117.74,47.274,114.76,59.758,122.21,62.144,111.43,66.488,108.33,41.455,110.15,60.693,118.22,68.87,106.33,63.86,103.25,45.338,107.6,62.515,114.61,69.069,103.41,59.845,100.84,51.097,106.55,59.426,112.9,66.873,102.03,59.354,99.368,49.155
3.444,166.68,84.414,167.25,116.87,168.01,109.58,165.42,56.695,154.71,81.014,161.17,100.26,156.4,103.52,152.58,55.291,143.44,80.004,153.42,102.33,145.15,98.927,141.24,54.525,134.29,78.695,145.37,102.65,138.61,93.703,131.38,51.075,126.12,78.415,138.62,101.67,129.53,91.904,123.54,49.896,124.15,83.057,131.4,103.77,124.39,102.87,117.69,47.226,114.95,59.863,122.26,62.32,111.49,66.51,108.48,41.422,110.09,60.363,117.85,68.809,106.25,63.694,103.28,45.483,107.51,62.123,114.55,69.366,103.45,59.864,100.74,50.993,106.37,59.294,112.88,66.727,102.27,59.469,99.151,49.095
3.493,166.61,86.16,167.42,116.9,167.9,109.3,165.44,57.129,154.67,82.143,161.39,101.92,156.46,106.55,152.6,55.192,143.41,81.113,153.31,107.59,145.41,101.32,141.35,54.979,135.39,81.25,146.06,102.34,138.84,91.312,131.81,51.415,125.74,77.51,138.65,103.08,129.52,92.967,123.12,49.94,124.26,83.172,131.39,103.17,124.03,98.446,117.43,47.253,115.46,59.876,122.4,62.463,111.77,66.495,108.48,41.408,110.21,60.106,117.47,68.759,106.29,63.834,103.44,45.488,107.17,62.135,114.42,69.382,103.29,59.859,100.7,50.852,106.01,59.084,112.8,66.638,102.42,59.419,99.006,48.897
3.514,166.44,86.838,167.25,113.98,168.25,107.53,165.45,56.534,153.82,83.002,161.42,106.6,156.4,100.95,152.86,55.162,143.36,82.009,153.14,103.97,145.41,101.57,141.41,54.528,135.63,81.818,146.02,100.53,138.61,93.05,131.79,51.457,125.62,77.497,138.75,102.7,129.74,95.02,123.25,49.925,124.03,83.37,131.37,97.887,123.08,95.646,116.8,46.778,115.47,59.888,122.09,62.785,111.71,66.247,108.38,41.48,110.25,60.109,117.58,68.784,106.31,63.968,103.84,45.457,107.13,62.204,114.29,69.443,103.25,60.013,100.54,50.784,105.78,58.991,112.55,66.831,102.2,59.273,98.662,48.704
3.534,166.16,89.195,167.3,111.27,168.76,106.53,165.72,56.421,153.7,82.485,161.42,104.62,156.69,99.627,152.77,54.148,143.58,79.226,153.06,98.338,145.4,100.73,141.33,54.073,135.65,80.502,145.97,98.678,138.5,95.979,132.02,51.471,125.74,77.983,139.16,102.82,129.92,95.665,123.45,49.734,123.51,82.837,131.28,96.808,122.86,93.782,116.63,46.732,115.71,59.599,121.98,62.709,111.72,66.127,108.34,41.437,110.35,60.222,117.81,68.96,106.43,64.033,103.88,45.521,107.03,61.984,113.85,69.465,103.21,60.077,100.58,50.79,105.44,58.848,112.66,67.314,102.02,59.273,98.549,48.542
3.552,166.04,90.157,168.03,111.76,168.94,103.46,165.53,56.059,153.68,83.085,161.32,111.46,156.71,98.835,152.57,54.016,143.72,79.793,153.11,96.949,145.32,103.21,141.21,53.363,135.6,80.895,145.94,103.5,137.92,98.592,132.38,51.831,126.55,80.226,140.27,101.97,130.45,93.427,124.05,49.748,122.9,82.246,131.22,98.52,122.37,93.714,116.29,46.435,115.96,59.63,121.97,62.724,111.52,65.927,108.16,41.451,110.69,60.208,118.24,69.229,106.57,64.017,104.03,45.486,107.02,61.863,113.41,69.533,103.04,60.078,100.76,50.631,105.17,58.832,112.7,67.362,101.89,59.257,98.475,48.389
3.57,166.06,92.575,168.33,114.54,169.05,99.718,165.73,55.666,153.67,84.482,161.14,112.07,156.94,98.339,152.57,54.399,143.78,81.606,153.12,102.1,145.29,102.12,141.13,54.246,135.41,82.049,145.66,100.93,137.95,98.967,132.54,51.473,127.06,80.798,141.04,101.37,131.44,94.103,124.74,49.699,122.31,81.965,131.3,98.99,122.38,95.593,116.21,46.608,116.37,59.644,122.12,62.681,111.39,66.252,108.14,41.481,111.03,60.26,118.2,69.407,106.74,64.15,104.09,45.421,107.27,61.767,112.83,69.458,103.14,60.235,101.06,50.69,105.17,58.846,112.64,67.42,101.76,59.838,98.409,48.113
3.587,166.63,86.121,168.23,111.26,169.02,95.884,165.91,54.834,153.57,85.842,161.42,109.28,157.01,97.071,152.23,53.993,143.89,81.246,153.31,102.32,145.12,98.265,141.12,53.34,135.2,78.92,145.34,95.561,137.94,97.929,132.52,51.099,128,79.534,141.45,100.22,131.92,96.224,125.09,49.681,122.16,82.454,131.54,99.469,122.17,96.066,116.04,46.404,116.35,59.803,122.42,62.695,110.97,66.287,107.85,41.453,111.22,60.26,118.2,69.557,106.86,64.061,104.06,45.32,107.29,61.555,112.86,69.428,103.27,60.293,101.17,50.641,104.96,58.738,112.47,67.476,101.64,59.874,98.246,48.103
3.604,167.01,84.795,167.56,108.25,169.16,95.009,166,55.31,153.54,87.382,161.66,106.21,156.95,97.655,152.1,53.663,143.68,80.768,153.39,103.45,145.03,98.159,141.38,52.616,135.05,78.387,145.1,93.668,137.93,99.682,132.6,50.644,128.16,79.964,141.58,102.14,131.88,98.566,125.43,49.76,121.99,84.066,131.74,98.185,122.45,94.585,115.89,46.232,115.86,59.763,122.58,62.708,110.53,66.497,107.49,41.216,111.46,60.286,118.07,69.731,106.82,63.949,104.05,45.288,107.37,61.556,113.1,69.431,103.35,60.339,101.59,50.635,104.9,58.358,112.23,67.451,101.44,59.93,98.312,48.067
3.621,167.05,82.99,167.43,111.21,169.34,93.814,166.53,56.594,153.54,88.643,161.58,106.77,157.09,94.283,152.09,53.288,143.34,81.045,153.48,108.46,145.15,97.498,141.31,52.708,134.95,79.693,145.1,97.827,137.97,100.99,132.37,51.975,128.33,81.597,141.47,103.02,131.58,100.18,125.55,49.757,122.16,84.808,131.99,97.559,122.58,93.758,115.87,46.332,115.31,59.763,122.63,62.886,110.51,66.678,107.45,41.274,111.5,60.397,118.07,69.817,106.93,63.946,103.75,45.331,107.67,61.681,113.48,69.433,103.62,60.393,101.53,50.485,104.88,58.162,111.71,67.323,101.4,60.024,98.352,48.092
3.638,166.53,81.988,167.23,114.46,169.43,91.463,166.76,56.867,153.78,90.421,161.47,109.47,157.18,91.351,152.11,53.167,143.04,83.284,153.25,106.91,145.7,97.056,141.42,52.725,135.16,79.788,145.28,99.886,137.82,96.363,132.2,50.896,127.95,78.443,141.17,98.226,131.04,98.54,125.6,49.367,122.76,83.745,132.59,96.784,122.87,94.894,116.11,46.261,114.59,59.646,122.52,62.928,110.13,66.633,107.04,41.348,111.65,60.41,118.05,69.792,106.53,63.992,103.78,45.33,107.9,61.776,113.61,69.725,103.69,60.612,101.72,50.46,105.15,57.662,111.06,67.001,101.37,60.02,98.75,48.04
3.654,165.59,82.741,167.22,112.37,169.32,89.602,166.93,56.771,153.56,85.265,161.36,104.88,157.12,90.364,151.79,52.598,142.56,83.206,152.67,103.66,145.72,95.946,141.26,52.63,135.33,78.611,145.18,99.005,137.62,96.088,132.19,50.254,127.69,77.096,140.78,95.151,130.73,99.49,125.61,48.961,123.32,83.444,133.23,96.28,123.45,97.144,116.89,46.406,113.92,59.64,122.69,63.113,110.04,66.526,106.77,41.347,111.45,60.315,118.36,69.745,105.87,64.016,103.52,45.366,108.19,61.753,113.47,69.92,103.73,60.539,101.57,50.473,105.22,57.736,111.01,66.914,101.51,60.227,98.891,48.004
3.671,164.65,80.585,167.36,108.48,169.68,86.499,167.1,56.075,153.66,82.622,161.18,100.98,157.19,90.783,151.68,52.936,142.51,85.87,152.72,103.1,145.7,95.35,141.07,52.351,135.54,78.793,145.2,104.8,137.62,95.657,132.13,50.022,127.58,77.99,140.4,97.809,130.61,101.79,125.73,49.05,123.78,84.742,133.62,99.786,124.18,98.773,117.43,46.727,113.65,59.55,122.89,63.193,110.18,66.527,106.71,41.362,111.32,60.329,118.6,69.681,105.8,64.161,103.41,45.504,108.44,61.742,113.29,70.125,103.86,60.297,101.59,50.533,105.44,57.802,111.25,67.038,101.61,60.308,98.977,48.004
3.687,164.56,77.697,167.7,105.86,170.09,84.235,167.11,56.664,153.93,80.754,160.93,105.28,157.43,88.657,151.91,54.782,142.54,86.59,152.82,104.53,145.53,92.732,140.57,52.194,135.68,81.12,145.49,104.05,137.9,95.002,132.31,49.881,127.55,78.177,140.42,100.35,130.75,99.456,125.7,49.068,124.16,82.357,133.91,96.699,124.28,98.252,117.66,46.432,113.73,59.561,123.39,63.166,110.24,66.464,106.76,41.317,110.81,60.112,118.61,69.751,105.75,64.268,103.26,45.504,108.77,61.65,113.1,70.133,103.75,60.219,101.49,50.534,105.72,57.892,111.46,67.255,101.81,60.424,99.052,48.016
3.704,165.27,78.33,167.94,109.82,170.15,84.626,167.02,56.732,154.01,80.045,160.43,108.86,157.5,85.604,151.97,54.77,142.93,86.291,152.76,104.06,145.45,90.427,140.45,51.504,135.26,81.098,145.55,100.96,137.93,94.005,132.31,49.881,127.75,77.493,140.49,98.46,130.71,98.228,125.66,48.671,124.15,80.593,133.76,93.054,124.18,97.476,117.82,46.287,114.07,59.616,124.03,63.414,110.53,66.643,107.04,41.216,110.01,60.072,118.6,69.905,105.41,64.279,103.18,45.463,109.02,61.793,113.17,70.266,103.28,60.299,101.42,50.595,106.02,57.88,111.65,67.64,101.96,60.45,99.336,48.002
3.72,166.27,78.258,168.46,110.11,170.38,86.125,167.21,56.689,154.08,80.851,160.23,105.04,157.53,83.475,152.27,53.943,142.96,80.736,152.62,99.194,145.43,91.903,140.23,51.375,134.9,83.32,145.41,99.386,138.07,93.962,132.17,49.522,127.97,77.501,140.49,103.66,130.71,98.076,125.47,48.459,123.67,81.535,133.68,92.486,123.91,98.359,117.95,46.327,114.63,59.671,124.57,63.668,111.07,66.777,107.5,41.242,109.65,59.98,118.72,70.15,105.25,64.275,103.06,45.307,109.05,61.848,113.49,70.266,103,60.565,101.34,50.595,106.44,57.907,111.62,67.945,102.15,60.258,99.385,47.966
3.736,166.75,77.144,168.98,106.42,170.3,85.813,167.36,55.999,153.35,78.392,160.14,100.59,157.53,80.515,152.61,53.703,142.86,79.935,152.35,99.203,145.51,90.738,140.31,52.701,134.72,83.907,145.06,100.81,138.26,91.24,132.18,49.506,128.2,79.499,140.5,103.85,130.81,97.837,125.45,48.399,123.55,81.926,133.85,96.043,123.37,98.997,118.17,46.375,115.25,59.643,125.13,63.741,111.24,67.03,108.23,41.243,109.51,59.925,118.92,70.151,105.32,64.23,102.99,45.259,108.76,61.896,113.75,70.286,102.73,60.711,101.27,50.643,106.63,58.021,111.48,68.014,102.12,60.258,99.595,47.901
3.753,166.8,75.478,168.96,101.77,170.55,81.391,167.3,55.975,152.56,76.013,160.03,98.642,157.52,79.398,152.66,54.539,142.58,78.495,152.24,104.68,145.63,88.129,140.16,53.176,134.37,85.109,144.68,102.07,138.2,88.655,132.09,49.059,128.5,79.826,140.63,101.85,130.86,96.524,125.42,48.477,123.56,81.083,133.66,94.959,122.96,97.7,118.21,45.975,115.64,59.594,125.59,63.813,111.88,67.178,108.49,41.441,109.58,60.032,119.07,70.401,105.46,64.258,102.99,45.246,108.27,61.839,113.99,70.442,102.49,60.755,101.09,50.656,106.78,57.889,111.14,67.925,102.05,60.192,99.462,48.013
3.77,166.41,75.622,169.12,99.111,170.64,78.396,167.28,56.955,151.99,77.319,160.16,104.69,157.43,80.563,152.67,54.405,142.45,78.976,152.28,103.93,145.42,86.013,139.88,52.596,134.23,79.75,144.52,96.828,137.98,89.21,131.68,49.519,128.37,81.055,140.5,99.714,130.7,96.178,125.43,47.97,123.67,81.299,133.49,97.291,122.92,97.659,118.21,45.47,115.76,59.643,125.72,63.994,112.11,67.148,108.71,41.412,109.86,60.061,119.74,70.479,105.85,64.293,103.07,45.217,107.67,61.688,114.02,70.472,102.2,60.69,100.8,50.549,106.86,57.945,111.18,67.925,101.48,60.05,99.166,47.864
3.787,166.15,78.33,169.5,98.408,170.66,77.454,167.26,56.973,152.02,77.008,160.44,105.28,157.65,83.15,152.65,54.069,142.17,78.336,151.92,98.746,145.25,83.485,139.91,52.185,134.09,78.941,144.4,95.024,137.75,89.421,131.39,49.769,127.84,81.899,140.46,100.31,130.43,94.599,125.37,47.959,123.63,82.201,133.41,100.44,123.09,97.548,118.23,45.734,115.69,59.647,125.65,63.996,112.09,67.426,109.15,41.501,110.34,60.063,120.33,70.513,106.05,64.394,103.33,45.252,107.05,61.625,113.97,70.586,102.01,60.668,100.49,50.538,106.7,57.957,111.34,67.985,100.98,60.116,99.011,47.816
3.804,165.74,77.963,170.16,98.747,170.82,77.695,167.25,56.595,152.51,76.065,160.56,99.287,157.65,81.448,152.62,53.827,142.12,76.262,151.3,95.547,144.98,81.756,139.86,52.895,134.02,78.398,144.25,100.92,137.75,87.135,131.27,50.336,127.42,83.36,140.19,102.3,130.41,93.034,125.38,47.586,123.65,82.742,133.27,99.006,123.16,97.335,118.25,45.796,115.03,59.634,125.57,63.875,111.77,67.426,109.24,41.45,110.54,59.87,120.84,70.852,106.44,64.406,103.96,45.338,106.71,61.446,113.96,70.754,102.06,60.649,100.52,50.43,106.18,57.969,111.59,68.104,100.69,60.151,98.812,47.827
3.822,165.52,75.481,170.44,98.455,170.77,77.786,167.04,55.831,153.21,74.629,160.86,94.59,157.53,77.67,152.56,53.582,142.06,74.813,151.05,97.098,145.03,81.52,140.08,53.456,134.06,77.982,144.19,101.4,137.72,84.664,131.16,50.126,127.11,78.691,139.92,98.6,130.42,91.515,125.16,47.749,123.82,83.725,133.2,96.583,123.13,96.431,117.97,45.719,114.96,59.68,125.38,63.951,111,67.228,109.38,41.475,111.07,59.855,121.35,70.826,106.8,64.683,104.3,45.309,106.69,61.385,114.08,70.8,102.33,60.605,100.51,50.431,105.61,57.813,111.71,68.06,100.63,60.151,98.659,47.827
3.839,165.77,74.995,170.54,100.38,170.77,78.278,167.06,55.782,153.93,75.842,161.18,93.318,157.45,75.389,152.52,54.598,141.96,75.732,150.9,103.06,145.22,83.638,140.38,52.827,133.52,77.927,144.04,96.577,137.56,82.348,130.8,49.576,126.75,78.169,139.35,96.36,130.39,92.787,125.11,48.664,123.66,84.364,133.02,95.863,122.95,95.701,117.95,45.733,114.89,59.49,125.2,63.895,110.85,67.125,109.36,41.525,111.12,60.058,121.69,70.953,107.04,64.829,104.52,45.384,106.73,61.404,114.45,70.966,102.47,60.775,100.69,50.387,105.03,57.711,111.81,68.135,100.37,60.174,98.563,47.829
3.855,166.44,74.562,170.37,97.761,170.62,77.747,167.38,57.35,154.05,77.619,161.71,93.34,157.6,75.553,152.74,54.754,141.6,75.346,150.88,99.145,145.05,84.25,140.48,52.959,133.41,76.144,143.86,92.74,137.27,80.123,130.65,50.412,126.63,77.383,139.21,100.15,130.35,91.6,125,48.881,123.6,85.565,133.04,97.633,122.75,94.212,117.66,45.427,114.96,59.433,125.13,63.851,110.55,67.059,109.3,41.533,110.92,60.045,121.75,70.869,107.05,64.941,104.89,45.384,106.9,61.482,115.08,71.137,102.86,61.02,101.22,50.428,104.45,57.637,111.89,68.346,100.37,60.139,98.441,47.738
3.872,166.93,75.563,170.4,96.259,170.48,77.992,167.41,56.399,153.78,76.903,162.26,92.915,157.96,75.776,152.76,54.359,141.21,74.644,150.93,93.701,145.13,81.765,140.54,52.702,133.28,73.802,143.84,92.911,137.1,79.713,130.62,50.188,126.48,77.34,139.26,103.1,130.37,88.841,124.43,48.583,123.1,82.598,133.09,96.52,122.75,92.413,117.49,45.26,115.03,59.449,125.14,63.707,110.62,66.856,109.19,41.421,110.43,60.076,121.72,70.724,106.7,65.161,105.05,45.346,107.42,61.49,115.92,71.303,103.11,61.386,101.73,50.379,104.47,57.598,112.16,68.433,100.41,60.146,98.422,47.57
3.888,167.17,77.229,170.61,96.443,170.54,78.231,167.4,55.369,153.7,75.098,162.36,92.093,158.13,75.702,152.71,53.801,141.29,73.968,151.04,90.69,145.06,79.14,140.55,52.851,133.31,75.845,143.79,99.036,137.37,81.112,130.71,50.229,126.22,77.752,139.32,98.285,130.17,87.509,124.29,48.153,122.71,82.175,132.93,93.248,122.73,92.384,117.48,45.396,115.06,59.478,125.2,63.734,110.61,66.848,108.94,41.345,110.46,60.093,121.48,70.611,106.34,65.127,105.17,45.418,107.62,61.457,116.4,71.563,103.59,61.389,101.94,50.387,104.51,57.569,112.27,68.508,100.57,60.168,98.384,47.505
3.905,167.35,76.785,170.83,99.389,170.46,77.159,167.5,55.419,153.6,74.366,162.48,94.952,158.38,76.388,152.76,54.222,141.38,75.695,151.65,91.388,145.07,78.556,140.84,53.522,133.45,75.272,143.49,96.21,137.39,82.395,130.92,50.294,126.22,75.908,139.32,94.561,129.9,85.471,124.12,48.441,122.47,81.674,132.56,94.202,122.59,92.945,117.38,45.787,115.08,59.397,125.11,63.762,110.54,67.039,108.93,41.333,110.53,60.063,121.5,70.608,105.83,65.047,105.18,45.474,107.77,61.487,117.01,71.7,103.62,61.519,102.36,50.469,104.75,57.668,112.73,68.5,100.82,60.326,98.722,47.529
3.921,167.3,76.843,170.88,98.572,170.55,77.113,167.63,55.634,153.57,74.064,162.85,92.89,158.33,77.136,152.85,55.193,141.78,77.015,151.93,91.078,145.32,78.481,140.86,53.391,133.47,74.624,143.38,91.562,137.15,81.35,131.08,50.4,126,73.418,139.01,93.855,129.83,84.393,124.05,48.68,122.15,81.364,132.1,98.832,122.47,90.907,117.36,46.045,114.91,59.188,125.17,63.754,110.54,67.023,108.76,41.19,110.53,60.035,121.37,70.647,105.75,64.993,105.11,45.486,107.79,61.688,117.02,71.721,103.78,61.655,102.52,50.48,105.04,57.692,113.33,68.627,101.07,60.323,99.181,47.553
